seed,t,scheme,b,estimator,value
17002,3360,majority,1,H_2x2,0.3153255979911936
17002,3360,majority,2,C_frozen,0.08740234375
17002,3360,majority,2,C_activity,0.91259765625
17002,3360,majority,2,H_2x2,0.3119553501056568
17002,3360,majority,4,C_frozen,0.5400390625
17002,3360,majority,4,C_activity,0.4599609375
17002,3360,majority,4,H_2x2,0.07669120235557454
17002,3360,majority,8,C_frozen,0.9296875
17002,3360,majority,8,C_activity,0.0703125
17002,3360,majority,8,H_2x2,0.05015558107817794
17002,3360,threshold_low,1,C_frozen,0.0662841796875
17002,3360,threshold_low,1,C_activity,0.9337158203125
17002,3360,threshold_low,1,H_2x2,0.3153255979911936
17002,3360,threshold_low,2,C_frozen,0.08740234375
17002,3360,threshold_low,2,C_activity,0.91259765625
17002,3360,threshold_low,2,H_2x2,0.3119553501056568
17002,3360,threshold_low,4,C_frozen,0.421875
17002,3360,threshold_low,4,C_activity,0.578125
17002,3360,threshold_low,4,H_2x2,0.10754425935079942
17002,3360,threshold_low,8,C_frozen,0.80859375
17002,3360,threshold_low,8,C_activity,0.19140625
17002,3360,threshold_low,8,H_2x2,0.05015558107817794
17002,3360,threshold_high,1,C_frozen,0.0662841796875
17002,3360,threshold_high,1,C_activity,0.9337158203125
17002,3360,threshold_high,1,H_2x2,0.3153255979911936
17002,3360,threshold_high,2,C_frozen,0.44970703125
17002,3360,threshold_high,2,C_activity,0.55029296875
17002,3360,threshold_high,2,H_2x2,0.12093526956760763
17002,3360,threshold_high,4,C_frozen,0.734375
17002,3360,threshold_high,4,C_activity,0.265625
17002,3360,threshold_high,4,H_2x2,0.05058500130108684
17002,3360,threshold_high,8,C_frozen,0.98046875
17002,3360,threshold_high,8,C_activity,0.01953125
17002,3360,threshold_high,8,H_2x2,0.0
17002,3360,average,1,C_frozen,0.0662841796875
17002,3360,average,1,C_activity,0.9337158203125
17002,3360,average,1,H_2x2,0.3153255979911936
17002,3360,average,2,C_frozen,0.08740234375
17002,3360,average,2,C_activity,0.91259765625
17002,3360,average,2,H_2x2,0.3119553501056568
17002,3360,average,4,C_frozen,0.5400390625
17002,3360,average,4,C_activity,0.4599609375
17002,3360,average,4,H_2x2,0.07669120235557454
17002,3360,average,8,C_frozen,0.9296875
17002,3360,average,8,C_activity,0.0703125
17002,3360,average,8,H_2x2,0.05015558107817794
17002,3380,majority,1,C_frozen,0.06549072265625
17002,3380,majority,1,C_activity,0.93450927734375
17002,3380,majority,1,H_2x2,0.3328455285972467
17002,3380,majority,2,C_frozen,0.08984375
17002,3380,majority,2,C_activity,0.91015625
17002,3380,majority,2,H_2x2,0.33123963549802976
17002,3380,majority,4,C_frozen,0.5302734375
17002,3380,majority,4,C_activity,0.4697265625
17002,3380,majority,4,H_2x2,0.13151687781635146
17002,3380,majority,8,C_frozen,0.92578125
17002,3380,majority,8,C_activity,0.07421875
17002,3380,majority,8,H_2x2,0.02902876882619171
17002,3380,threshold_low,1,C_frozen,0.06549072265625
17002,3380,threshold_low,1,C_activity,0.93450927734375
17002,3380,threshold_low,1,H_2x2,0.3328455285972467
17002,3380,threshold_low,2,C_frozen,0.08984375
17002,3380,threshold_low,2,C_activity,0.91015625
17002,3380,threshold_low,2,H_2x2,0.33123963549802976
17002,3380,threshold_low,4,C_frozen,0.412109375
17002,3380,threshold_low,4,C_activity,0.587890625
17002,3380,threshold_low,4,H_2x2,0.16653333334842715
17002,3380,threshold_low,8,C_frozen,0.8046875
17002,3380,threshold_low,8,C_activity,0.1953125
17002,3380,threshold_low,8,H_2x2,0.02902876882619171
17002,3380,threshold_high,1,C_frozen,0.06549072265625
17002,3380,threshold_high,1,C_activity,0.93450927734375
17002,3380,threshold_high,1,H_2x2,0.3328455285972467
17002,3380,threshold_high,2,C_frozen,0.44677734375
17002,3380,threshold_high,2,C_activity,0.55322265625
17002,3380,threshold_high,2,H_2x2,0.1502656630373135
17002,3380,threshold_high,4,C_frozen,0.73046875
17002,3380,threshold_high,4,C_activity,0.26953125
17002,3380,threshold_high,4,H_2x2,0.07752592205506023
17002,3380,threshold_high,8,C_frozen,0.9765625
17002,3380,threshold_high,8,C_activity,0.0234375
17002,3380,threshold_high,8,H_2x2,0.02902876882619171
17002,3380,average,1,C_frozen,0.06549072265625
17002,3380,average,1,C_activity,0.93450927734375
17002,3380,average,1,H_2x2,0.3328455285972467
17002,3380,average,2,C_frozen,0.08984375
17002,3380,average,2,C_activity,0.91015625
17002,3380,average,2,H_2x2,0.33123963549802976
17002,3380,average,4,C_frozen,0.5302734375
17002,3380,average,4,C_activity,0.4697265625
17002,3380,average,4,H_2x2,0.13151687781635146
17002,3380,average,8,C_frozen,0.92578125
17002,3380,average,8,C_activity,0.07421875
17002,3380,average,8,H_2x2,0.02902876882619171
17002,3400,majority,1,C_frozen,0.0643310546875
17002,3400,majority,1,C_activity,0.9356689453125
17002,3400,majority,1,H_2x2,0.35196920585433067
17002,3400,majority,2,C_frozen,0.0888671875
17002,3400,majority,2,C_activity,0.9111328125
17002,3400,majority,2,H_2x2,0.3570432991010484
17002,3400,majority,4,C_frozen,0.5244140625
17002,3400,majority,4,C_activity,0.4755859375
17002,3400,majority,4,H_2x2,0.14523082573897075
17002,3400,majority,8,C_frozen,0.9140625
17002,3400,majority,8,C_activity,0.0859375
17002,3400,majority,8,H_2x2,0.07900399378384243
17002,3400,threshold_low,1,C_frozen,0.0643310546875
17002,3400,threshold_low,1,C_activity,0.9356689453125
17002,3400,threshold_low,1,H_2x2,0.35196920585433067
17002,3400,threshold_low,2,C_frozen,0.0888671875
17002,3400,threshold_low,2,C_activity,0.9111328125
17002,3400,threshold_low,2,H_2x2,0.3570432991010484
17002,3400,threshold_low,4,C_frozen,0.4052734375
17002,3400,threshold_low,4,C_activity,0.5947265625
17002,3400,threshold_low,4,H_2x2,0.2137496894213956
17002,3400,threshold_low,8,C_frozen,0.79296875
17002,3400,threshold_low,8,C_activity,0.20703125
17002,3400,threshold_low,8,H_2x2,0.10776001665425203
17002,3400,threshold_high,1,C_frozen,0.0643310546875
17002,3400,threshold_high,1,C_activity,0.9356689453125
17002,3400,threshold_high,1,H_2x2,0.35196920585433067
17002,3400,threshold_high,2,C_frozen,0.4404296875
17002,3400,threshold_high,2,C_activity,0.5595703125
17002,3400,threshold_high,2,H_2x2,0.17545757061477774
17002,3400,threshold_high,4,C_frozen,0.7236328125
17002,3400,threshold_high,4,C_activity,0.2763671875
17002,3400,threshold_high,4,H_2x2,0.08668829828340285
17002,3400,threshold_high,8,C_frozen,0.9765625
17002,3400,threshold_high,8,C_activity,0.0234375
17002,3400,threshold_high,8,H_2x2,0.0
17002,3400,average,1,C_frozen,0.0643310546875
17002,3400,average,1,C_activity,0.9356689453125
17002,3400,average,1,H_2x2,0.35196920585433067
17002,3400,average,2,C_frozen,0.0888671875
17002,3400,average,2,C_activity,0.9111328125
17002,3400,average,2,H_2x2,0.3570432991010484
17002,3400,average,4,C_frozen,0.5244140625
17002,3400,average,4,C_activity,0.4755859375
17002,3400,average,4,H_2x2,0.14523082573897075
17002,3400,average,8,C_frozen,0.9140625
17002,3400,average,8,C_activity,0.0859375
17002,3400,average,8,H_2x2,0.07900399378384243
17002,3420,majority,1,C_frozen,0.06365966796875
17002,3420,majority,1,C_activity,0.93634033203125
17002,3420,majority,1,H_2x2,0.31745466436762987
17002,3420,majority,2,C_frozen,0.087890625
17002,3420,majority,2,C_activity,0.912109375
17002,3420,majority,2,H_2x2,0.33439604215635155
17002,3420,majority,4,C_frozen,0.5185546875
17002,3420,majority,4,C_activity,0.4814453125
17002,3420,majority,4,H_2x2,0.12962560212843266
17002,3420,majority,8,C_frozen,0.91015625
17002,3420,majority,8,C_activity,0.08984375
17002,3420,majority,8,H_2x2,0.02902876882619171
17002,3420,threshold_low,1,C_frozen,0.06365966796875
17002,3420,threshold_low,1,C_activity,0.93634033203125
17002,3420,threshold_low,1,H_2x2,0.31745466436762987
17002,3420,threshold_low,2,C_frozen,0.087890625
17002,3420,threshold_low,2,C_activity,0.912109375
17002,3420,threshold_low,2,H_2x2,0.33439604215635155
17002,3420,threshold_low,4,C_frozen,0.3974609375
17002,3420,threshold_low,4,C_activity,0.6025390625
17002,3420,threshold_low,4,H_2x2,0.19733148928089128
17002,3420,threshold_low,8,C_frozen,0.7890625
17002,3420,threshold_low,8,C_activity,0.2109375
17002,3420,threshold_low,8,H_2x2,0.02902876882619171
17002,3420,threshold_high,1,C_frozen,0.06365966796875
17002,3420,threshold_high,1,C_activity,0.93634033203125
17002,3420,threshold_high,1,H_2x2,0.31745466436762987
17002,3420,threshold_high,2,C_frozen,0.43701171875
17002,3420,threshold_high,2,C_activity,0.56298828125
17002,3420,threshold_high,2,H_2x2,0.14215419493880885
17002,3420,threshold_high,4,C_frozen,0.720703125
17002,3420,threshold_high,4,C_activity,0.279296875
17002,3420,threshold_high,4,H_2x2,0.07617031864884626
17002,3420,threshold_high,8,C_frozen,0.96875
17002,3420,threshold_high,8,C_activity,0.03125
17002,3420,threshold_high,8,H_2x2,0.02902876882619171
17002,3420,average,1,C_frozen,0.06365966796875
17002,3420,average,1,C_activity,0.93634033203125
17002,3420,average,1,H_2x2,0.31745466436762987
17002,3420,average,2,C_frozen,0.087890625
17002,3420,average,2,C_activity,0.912109375
17002,3420,average,2,H_2x2,0.33439604215635155
17002,3420,average,4,C_frozen,0.5185546875
17002,3420,average,4,C_activity,0.4814453125
17002,3420,average,4,H_2x2,0.12962560212843266
17002,3420,average,8,C_frozen,0.91015625
17002,3420,average,8,C_activity,0.08984375
17002,3420,average,8,H_2x2,0.02902876882619171
17002,3440,majority,1,C_frozen,0.06378173828125
17002,3440,majority,1,C_activity,0.93621826171875
17002,3440,majority,1,H_2x2,0.3126747536574817
17002,3440,majority,2,C_frozen,0.087158203125
17002,3440,majority,2,C_activity,0.912841796875
17002,3440,majority,2,H_2x2,0.29871326100813006
17002,3440,majority,4,C_frozen,0.51953125
17002,3440,majority,4,C_activity,0.48046875
17002,3440,majority,4,H_2x2,0.11639159921408512
17002,3440,majority,8,C_frozen,0.91015625
17002,3440,majority,8,C_activity,0.08984375
17002,3440,majority,8,H_2x2,0.0
17002,3440,threshold_low,1,C_frozen,0.06378173828125
17002,3440,threshold_low,1,C_activity,0.93621826171875
17002,3440,threshold_low,1,H_2x2,0.3126747536574817
17002,3440,threshold_low,2,C_frozen,0.087158203125
17002,3440,threshold_low,2,C_activity,0.912841796875
17002,3440,threshold_low,2,H_2x2,0.29871326100813006
17002,3440,threshold_low,4,C_frozen,0.39453125
17002,3440,threshold_low,4,C_activity,0.60546875
17002,3440,threshold_low,4,H_2x2,0.15893630400973538
17002,3440,threshold_low,8,C_frozen,0.7890625
17002,3440,threshold_low,8,C_activity,0.2109375
17002,3440,threshold_low,8,H_2x2,0.02902876882619171
17002,3440,threshold_high,1,C_frozen,0.06378173828125
17002,3440,threshold_high,1,C_activity,0.93621826171875
17002,3440,threshold_high,1,H_2x2,0.3126747536574817
17002,3440,threshold_high,2,C_frozen,0.43798828125
17002,3440,threshold_high,2,C_activity,0.56201171875
17002,3440,threshold_high,2,H_2x2,0.12687696763573325
17002,3440,threshold_high,4,C_frozen,0.7236328125
17002,3440,threshold_high,4,C_activity,0.2763671875
17002,3440,threshold_high,4,H_2x2,0.04408453902183045
17002,3440,threshold_high,8,C_frozen,0.96875
17002,3440,threshold_high,8,C_activity,0.03125
17002,3440,threshold_high,8,H_2x2,0.0
17002,3440,average,1,C_frozen,0.06378173828125
17002,3440,average,1,C_activity,0.93621826171875
17002,3440,average,1,H_2x2,0.3126747536574817
17002,3440,average,2,C_frozen,0.087158203125
17002,3440,average,2,C_activity,0.912841796875
17002,3440,average,2,H_2x2,0.29871326100813006
17002,3440,average,4,C_frozen,0.51953125
17002,3440,average,4,C_activity,0.48046875
17002,3440,average,4,H_2x2,0.11639159921408512
17002,3440,average,8,C_frozen,0.91015625
17002,3440,average,8,C_activity,0.08984375
17002,3440,average,8,H_2x2,0.0
17002,3460,majority,1,C_frozen,0.06390380859375
17002,3460,majority,1,C_activity,0.93609619140625
17002,3460,majority,1,H_2x2,0.306607341828579
17002,3460,majority,2,C_frozen,0.0869140625
17002,3460,majority,2,C_activity,0.9130859375
17002,3460,majority,2,H_2x2,0.28990446165455364
17002,3460,majority,4,C_frozen,0.5146484375
17002,3460,majority,4,C_activity,0.4853515625
17002,3460,majority,4,H_2x2,0.10866266465131373
17002,3460,majority,8,C_frozen,0.9140625
17002,3460,majority,8,C_activity,0.0859375
17002,3460,majority,8,H_2x2,0.02902876882619171
17002,3460,threshold_low,1,C_frozen,0.06390380859375
17002,3460,threshold_low,1,C_activity,0.93609619140625
17002,3460,threshold_low,1,H_2x2,0.306607341828579
17002,3460,threshold_low,2,C_frozen,0.0869140625
17002,3460,threshold_low,2,C_activity,0.9130859375
17002,3460,threshold_low,2,H_2x2,0.28990446165455364
17002,3460,threshold_low,4,C_frozen,0.3896484375
17002,3460,threshold_low,4,C_activity,0.6103515625
17002,3460,threshold_low,4,H_2x2,0.1431576293948167
17002,3460,threshold_low,8,C_frozen,0.7890625
17002,3460,threshold_low,8,C_activity,0.2109375
17002,3460,threshold_low,8,H_2x2,0.07900399378384243
17002,3460,threshold_high,1,C_frozen,0.06390380859375
17002,3460,threshold_high,1,C_activity,0.93609619140625
17002,3460,threshold_high,1,H_2x2,0.306607341828579
17002,3460,threshold_high,2,C_frozen,0.4375
17002,3460,threshold_high,2,C_activity,0.5625
17002,3460,threshold_high,2,H_2x2,0.13481319448853138
17002,3460,threshold_high,4,C_frozen,0.7216796875
17002,3460,threshold_high,4,C_activity,0.2783203125
17002,3460,threshold_high,4,H_2x2,0.07421719364884662
17002,3460,threshold_high,8,C_frozen,0.96875
17002,3460,threshold_high,8,C_activity,0.03125
17002,3460,threshold_high,8,H_2x2,0.0
17002,3460,average,1,C_frozen,0.06390380859375
17002,3460,average,1,C_activity,0.93609619140625
17002,3460,average,1,H_2x2,0.306607341828579
17002,3460,average,2,C_frozen,0.0869140625
17002,3460,average,2,C_activity,0.9130859375
17002,3460,average,2,H_2x2,0.28990446165455364
17002,3460,average,4,C_frozen,0.5146484375
17002,3460,average,4,C_activity,0.4853515625
17002,3460,average,4,H_2x2,0.10866266465131373
17002,3460,average,8,C_frozen,0.9140625
17002,3460,average,8,C_activity,0.0859375
17002,3460,average,8,H_2x2,0.02902876882619171
17002,3480,majority,1,C_frozen,0.06463623046875
17002,3480,majority,1,C_activity,0.93536376953125
17002,3480,majority,1,H_2x2,0.3029494857108447
17002,3480,majority,2,C_frozen,0.087890625
17002,3480,majority,2,C_activity,0.912109375
17002,3480,majority,2,H_2x2,0.28575223200166366
17002,3480,majority,4,C_frozen,0.5146484375
17002,3480,majority,4,C_activity,0.4853515625
17002,3480,majority,4,H_2x2,0.051322196127418354
17002,3480,majority,8,C_frozen,0.9140625
17002,3480,majority,8,C_activity,0.0859375
17002,3480,majority,8,H_2x2,0.0
17002,3480,threshold_low,1,C_frozen,0.06463623046875
17002,3480,threshold_low,1,C_activity,0.93536376953125
17002,3480,threshold_low,1,H_2x2,0.3029494857108447
17002,3480,threshold_low,2,C_frozen,0.087890625
17002,3480,threshold_low,2,C_activity,0.912109375
17002,3480,threshold_low,2,H_2x2,0.28575223200166366
17002,3480,threshold_low,4,C_frozen,0.392578125
17002,3480,threshold_low,4,C_activity,0.607421875
17002,3480,threshold_low,4,H_2x2,0.09315460413117796
17002,3480,threshold_low,8,C_frozen,0.7890625
17002,3480,threshold_low,8,C_activity,0.2109375
17002,3480,threshold_low,8,H_2x2,0.0
17002,3480,threshold_high,1,C_frozen,0.06463623046875
17002,3480,threshold_high,1,C_activity,0.93536376953125
17002,3480,threshold_high,1,H_2x2,0.3029494857108447
17002,3480,threshold_high,2,C_frozen,0.438232421875
17002,3480,threshold_high,2,C_activity,0.561767578125
17002,3480,threshold_high,2,H_2x2,0.1251128052900724
17002,3480,threshold_high,4,C_frozen,0.724609375
17002,3480,threshold_high,4,C_activity,0.275390625
17002,3480,threshold_high,4,H_2x2,0.01843172808580934
17002,3480,threshold_high,8,C_frozen,0.96875
17002,3480,threshold_high,8,C_activity,0.03125
17002,3480,threshold_high,8,H_2x2,0.0
17002,3480,average,1,C_frozen,0.06463623046875
17002,3480,average,1,C_activity,0.93536376953125
17002,3480,average,1,H_2x2,0.3029494857108447
17002,3480,average,2,C_frozen,0.087890625
17002,3480,average,2,C_activity,0.912109375
17002,3480,average,2,H_2x2,0.28575223200166366
17002,3480,average,4,C_frozen,0.5146484375
17002,3480,average,4,C_activity,0.4853515625
17002,3480,average,4,H_2x2,0.051322196127418354
17002,3480,average,8,C_frozen,0.9140625
17002,3480,average,8,C_activity,0.0859375
17002,3480,average,8,H_2x2,0.0
17002,3500,majority,1,C_frozen,0.06640625
17002,3500,majority,1,C_activity,0.93359375
17002,3500,majority,1,H_2x2,0.3261895328767234
17002,3500,majority,2,C_frozen,0.089111328125
17002,3500,majority,2,C_activity,0.910888671875
17002,3500,majority,2,H_2x2,0.3150861634060831
17002,3500,majority,4,C_frozen,0.5126953125
17002,3500,majority,4,C_activity,0.4873046875
17002,3500,majority,4,H_2x2,0.12370437781635255
17002,3500,majority,8,C_frozen,0.921875
17002,3500,majority,8,C_activity,0.078125
17002,3500,majority,8,H_2x2,0.0
17002,3500,threshold_low,1,C_frozen,0.06640625
17002,3500,threshold_low,1,C_activity,0.93359375
17002,3500,threshold_low,1,H_2x2,0.3261895328767234
17002,3500,threshold_low,2,C_frozen,0.089111328125
17002,3500,threshold_low,2,C_activity,0.910888671875
17002,3500,threshold_low,2,H_2x2,0.3150861634060831
17002,3500,threshold_low,4,C_frozen,0.388671875
17002,3500,threshold_low,4,C_activity,0.611328125
17002,3500,threshold_low,4,H_2x2,0.15109864760062922
17002,3500,threshold_low,8,C_frozen,0.79296875
17002,3500,threshold_low,8,C_activity,0.20703125
17002,3500,threshold_low,8,H_2x2,0.02902876882619171
17002,3500,threshold_high,1,C_frozen,0.06640625
17002,3500,threshold_high,1,C_activity,0.93359375
17002,3500,threshold_high,1,H_2x2,0.3261895328767234
17002,3500,threshold_high,2,C_frozen,0.43896484375
17002,3500,threshold_high,2,C_activity,0.56103515625
17002,3500,threshold_high,2,H_2x2,0.128285394880339
17002,3500,threshold_high,4,C_frozen,0.724609375
17002,3500,threshold_high,4,C_activity,0.275390625
17002,3500,threshold_high,4,H_2x2,0.07152687382251546
17002,3500,threshold_high,8,C_frozen,0.96875
17002,3500,threshold_high,8,C_activity,0.03125
17002,3500,threshold_high,8,H_2x2,0.0
17002,3500,average,1,C_frozen,0.06640625
17002,3500,average,1,C_activity,0.93359375
17002,3500,average,1,H_2x2,0.3261895328767234
17002,3500,average,2,C_frozen,0.089111328125
17002,3500,average,2,C_activity,0.910888671875
17002,3500,average,2,H_2x2,0.3150861634060831
17002,3500,average,4,C_frozen,0.5126953125
17002,3500,average,4,C_activity,0.4873046875
17002,3500,average,4,H_2x2,0.12370437781635255
17002,3500,average,8,C_frozen,0.921875
17002,3500,average,8,C_activity,0.078125
17002,3500,average,8,H_2x2,0.0
17002,3520,majority,1,C_frozen,0.06585693359375
17002,3520,majority,1,C_activity,0.93414306640625
17002,3520,majority,1,H_2x2,0.2980621171034775
17002,3520,majority,2,C_frozen,0.0888671875
17002,3520,majority,2,C_activity,0.9111328125
17002,3520,majority,2,H_2x2,0.3031046260521637
